#  E (eV)   dos(E)     Int dos(E) EFermi =    7.981 eV
 -12.598  0.0000E+00  0.2000E+02
 -12.588  0.0000E+00  0.2000E+02
 -12.578  0.0000E+00  0.2000E+02
 -12.568  0.0000E+00  0.2000E+02
 -12.558  0.0000E+00  0.2000E+02
 -12.548  0.0000E+00  0.2000E+02
 -12.538  0.0000E+00  0.2000E+02
 -12.528  0.0000E+00  0.2000E+02
 -12.518  0.0000E+00  0.2000E+02
 -12.508  0.0000E+00  0.2000E+02
 -12.498  0.0000E+00  0.2000E+02
 -12.488  0.0000E+00  0.2000E+02
 -12.478  0.0000E+00  0.2000E+02
 -12.468  0.0000E+00  0.2000E+02
 -12.458  0.0000E+00  0.2000E+02
 -12.448  0.0000E+00  0.2000E+02
 -12.438  0.0000E+00  0.2000E+02
 -12.428  0.0000E+00  0.2000E+02
 -12.418  0.0000E+00  0.2000E+02
 -12.408  0.0000E+00  0.2000E+02
 -12.398  0.0000E+00  0.2000E+02
 -12.388  0.0000E+00  0.2000E+02
 -12.378  0.0000E+00  0.2000E+02
 -12.368  0.0000E+00  0.2000E+02
 -12.358  0.0000E+00  0.2000E+02
 -12.348  0.0000E+00  0.2000E+02
 -12.338  0.0000E+00  0.2000E+02
 -12.328  0.0000E+00  0.2000E+02
 -12.318  0.0000E+00  0.2000E+02
 -12.308  0.0000E+00  0.2000E+02
 -12.298  0.0000E+00  0.2000E+02
 -12.288  0.0000E+00  0.2000E+02
 -12.278  0.0000E+00  0.2000E+02
 -12.268  0.0000E+00  0.2000E+02
 -12.258  0.0000E+00  0.2000E+02
 -12.248  0.0000E+00  0.2000E+02
 -12.238  0.0000E+00  0.2000E+02
 -12.228  0.0000E+00  0.2000E+02
 -12.218  0.0000E+00  0.2000E+02
 -12.208  0.0000E+00  0.2000E+02
 -12.198  0.0000E+00  0.2000E+02
 -12.188  0.0000E+00  0.2000E+02
 -12.178  0.0000E+00  0.2000E+02
 -12.168  0.0000E+00  0.2000E+02
 -12.158  0.0000E+00  0.2000E+02
 -12.148  0.0000E+00  0.2000E+02
 -12.138  0.0000E+00  0.2000E+02
 -12.128  0.0000E+00  0.2000E+02
 -12.118  0.0000E+00  0.2000E+02
 -12.108  0.0000E+00  0.2000E+02
 -12.098  0.0000E+00  0.2000E+02
 -12.088  0.0000E+00  0.2000E+02
 -12.078  0.0000E+00  0.2000E+02
 -12.068  0.0000E+00  0.2000E+02
 -12.058  0.0000E+00  0.2000E+02
 -12.048  0.0000E+00  0.2000E+02
 -12.038  0.0000E+00  0.2000E+02
 -12.028  0.0000E+00  0.2000E+02
 -12.018  0.0000E+00  0.2000E+02
 -12.008  0.0000E+00  0.2000E+02
 -11.998  0.0000E+00  0.2000E+02
 -11.988  0.0000E+00  0.2000E+02
 -11.978  0.0000E+00  0.2000E+02
 -11.968  0.0000E+00  0.2000E+02
 -11.958  0.0000E+00  0.2000E+02
 -11.948  0.0000E+00  0.2000E+02
 -11.938  0.0000E+00  0.2000E+02
 -11.928  0.0000E+00  0.2000E+02
 -11.918  0.0000E+00  0.2000E+02
 -11.908  0.0000E+00  0.2000E+02
 -11.898  0.0000E+00  0.2000E+02
 -11.888  0.0000E+00  0.2000E+02
 -11.878  0.0000E+00  0.2000E+02
 -11.868  0.0000E+00  0.2000E+02
 -11.858  0.0000E+00  0.2000E+02
 -11.848  0.0000E+00  0.2000E+02
 -11.838  0.0000E+00  0.2000E+02
 -11.828  0.0000E+00  0.2000E+02
 -11.818  0.0000E+00  0.2000E+02
 -11.808  0.0000E+00  0.2000E+02
 -11.798  0.0000E+00  0.2000E+02
 -11.788  0.0000E+00  0.2000E+02
 -11.778  0.0000E+00  0.2000E+02
 -11.768  0.0000E+00  0.2000E+02
 -11.758  0.0000E+00  0.2000E+02
 -11.748  0.0000E+00  0.2000E+02
 -11.738  0.0000E+00  0.2000E+02
 -11.728  0.0000E+00  0.2000E+02
 -11.718  0.0000E+00  0.2000E+02
 -11.708  0.0000E+00  0.2000E+02
 -11.698  0.0000E+00  0.2000E+02
 -11.688  0.0000E+00  0.2000E+02
 -11.678  0.0000E+00  0.2000E+02
 -11.668  0.0000E+00  0.2000E+02
 -11.658  0.0000E+00  0.2000E+02
 -11.648  0.0000E+00  0.2000E+02
 -11.638  0.0000E+00  0.2000E+02
 -11.628  0.0000E+00  0.2000E+02
 -11.618  0.0000E+00  0.2000E+02
 -11.608  0.0000E+00  0.2000E+02
 -11.598  0.0000E+00  0.2000E+02
 -11.588  0.0000E+00  0.2000E+02
 -11.578  0.0000E+00  0.2000E+02
 -11.568  0.0000E+00  0.2000E+02
 -11.558  0.0000E+00  0.2000E+02
 -11.548  0.0000E+00  0.2000E+02
 -11.538  0.0000E+00  0.2000E+02
 -11.528  0.0000E+00  0.2000E+02
 -11.518  0.0000E+00  0.2000E+02
 -11.508  0.0000E+00  0.2000E+02
 -11.498  0.0000E+00  0.2000E+02
 -11.488  0.0000E+00  0.2000E+02
 -11.478  0.0000E+00  0.2000E+02
 -11.468  0.0000E+00  0.2000E+02
 -11.458  0.0000E+00  0.2000E+02
 -11.448  0.0000E+00  0.2000E+02
 -11.438  0.0000E+00  0.2000E+02
 -11.428  0.0000E+00  0.2000E+02
 -11.418  0.0000E+00  0.2000E+02
 -11.408  0.0000E+00  0.2000E+02
 -11.398  0.0000E+00  0.2000E+02
 -11.388  0.0000E+00  0.2000E+02
 -11.378  0.0000E+00  0.2000E+02
 -11.368  0.0000E+00  0.2000E+02
 -11.358  0.0000E+00  0.2000E+02
 -11.348  0.0000E+00  0.2000E+02
 -11.338  0.0000E+00  0.2000E+02
 -11.328  0.0000E+00  0.2000E+02
 -11.318  0.0000E+00  0.2000E+02
 -11.308  0.0000E+00  0.2000E+02
 -11.298  0.0000E+00  0.2000E+02
 -11.288  0.0000E+00  0.2000E+02
 -11.278  0.0000E+00  0.2000E+02
 -11.268  0.0000E+00  0.2000E+02
 -11.258  0.0000E+00  0.2000E+02
 -11.248  0.0000E+00  0.2000E+02
 -11.238  0.0000E+00  0.2000E+02
 -11.228  0.0000E+00  0.2000E+02
 -11.218  0.0000E+00  0.2000E+02
 -11.208  0.0000E+00  0.2000E+02
 -11.198  0.0000E+00  0.2000E+02
