#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -14.232  0.5586E+01  0.1208E+01
 -14.222  0.5793E+01  0.1266E+01
 -14.212  0.6005E+01  0.1326E+01
 -14.202  0.6221E+01  0.1388E+01
 -14.192  0.6441E+01  0.1453E+01
 -14.182  0.6666E+01  0.1519E+01
 -14.172  0.6894E+01  0.1588E+01
 -14.162  0.7126E+01  0.1659E+01
 -14.152  0.7361E+01  0.1733E+01
 -14.142  0.7600E+01  0.1809E+01
 -14.132  0.7842E+01  0.1887E+01
 -14.122  0.8087E+01  0.1968E+01
 -14.112  0.8336E+01  0.2052E+01
 -14.102  0.8587E+01  0.2138E+01
 -14.092  0.8840E+01  0.2226E+01
 -14.082  0.9096E+01  0.2317E+01
 -14.072  0.9354E+01  0.2410E+01
 -14.062  0.9614E+01  0.2507E+01
 -14.052  0.9876E+01  0.2605E+01
 -14.042  0.1014E+02  0.2707E+01
 -14.032  0.1040E+02  0.2811E+01
 -14.022  0.1067E+02  0.2918E+01
 -14.012  0.1093E+02  0.3027E+01
 -14.002  0.1120E+02  0.3139E+01
 -13.992  0.1147E+02  0.3254E+01
 -13.982  0.1173E+02  0.3371E+01
 -13.972  0.1200E+02  0.3491E+01
 -13.962  0.1226E+02  0.3614E+01
 -13.952  0.1253E+02  0.3739E+01
 -13.942  0.1279E+02  0.3867E+01
 -13.932  0.1305E+02  0.3997E+01
 -13.922  0.1331E+02  0.4130E+01
 -13.912  0.1357E+02  0.4266E+01
 -13.902  0.1382E+02  0.4404E+01
 -13.892  0.1407E+02  0.4545E+01
 -13.882  0.1432E+02  0.4688E+01
 -13.872  0.1456E+02  0.4834E+01
 -13.862  0.1480E+02  0.4982E+01
 -13.852  0.1504E+02  0.5132E+01
 -13.842  0.1527E+02  0.5285E+01
 -13.832  0.1549E+02  0.5440E+01
 -13.822  0.1571E+02  0.5597E+01
 -13.812  0.1593E+02  0.5756E+01
 -13.802  0.1614E+02  0.5918E+01
 -13.792  0.1634E+02  0.6081E+01
 -13.782  0.1654E+02  0.6246E+01
 -13.772  0.1673E+02  0.6414E+01
 -13.762  0.1691E+02  0.6583E+01
 -13.752  0.1708E+02  0.6754E+01
 -13.742  0.1725E+02  0.6926E+01
 -13.732  0.1741E+02  0.7100E+01
 -13.722  0.1756E+02  0.7276E+01
 -13.712  0.1771E+02  0.7453E+01
 -13.702  0.1784E+02  0.7631E+01
 -13.692  0.1797E+02  0.7811E+01
 -13.682  0.1808E+02  0.7992E+01
 -13.672  0.1819E+02  0.8174E+01
 -13.662  0.1829E+02  0.8357E+01
 -13.652  0.1838E+02  0.8541E+01
 -13.642  0.1846E+02  0.8725E+01
 -13.632  0.1853E+02  0.8910E+01
 -13.622  0.1859E+02  0.9096E+01
 -13.612  0.1864E+02  0.9283E+01
 -13.602  0.1868E+02  0.9470E+01
 -13.592  0.1871E+02  0.9657E+01
 -13.582  0.1873E+02  0.9844E+01
 -13.572  0.1874E+02  0.1003E+02
 -13.562  0.1874E+02  0.1022E+02
 -13.552  0.1873E+02  0.1041E+02
 -13.542  0.1871E+02  0.1059E+02
 -13.532  0.1868E+02  0.1078E+02
 -13.522  0.1863E+02  0.1097E+02
 -13.512  0.1858E+02  0.1115E+02
 -13.502  0.1852E+02  0.1134E+02
 -13.492  0.1845E+02  0.1152E+02
 -13.482  0.1837E+02  0.1171E+02
 -13.472  0.1828E+02  0.1189E+02
 -13.462  0.1818E+02  0.1207E+02
 -13.452  0.1807E+02  0.1225E+02
 -13.442  0.1795E+02  0.1243E+02
 -13.432  0.1782E+02  0.1261E+02
 -13.422  0.1769E+02  0.1279E+02
 -13.412  0.1754E+02  0.1296E+02
 -13.402  0.1739E+02  0.1313E+02
 -13.392  0.1723E+02  0.1331E+02
 -13.382  0.1706E+02  0.1348E+02
 -13.372  0.1688E+02  0.1365E+02
 -13.362  0.1670E+02  0.1381E+02
 -13.352  0.1651E+02  0.1398E+02
 -13.342  0.1631E+02  0.1414E+02
 -13.332  0.1610E+02  0.1430E+02
 -13.322  0.1589E+02  0.1446E+02
 -13.312  0.1568E+02  0.1462E+02
 -13.302  0.1545E+02  0.1477E+02
 -13.292  0.1523E+02  0.1493E+02
 -13.282  0.1499E+02  0.1507E+02
 -13.272  0.1476E+02  0.1522E+02
 -13.262  0.1452E+02  0.1537E+02
 -13.252  0.1427E+02  0.1551E+02
 -13.242  0.1402E+02  0.1565E+02
 -13.232  0.1377E+02  0.1579E+02
 -13.222  0.1351E+02  0.1592E+02
 -13.212  0.1326E+02  0.1606E+02
 -13.202  0.1299E+02  0.1619E+02
 -13.192  0.1273E+02  0.1631E+02
 -13.182  0.1247E+02  0.1644E+02
 -13.172  0.1220E+02  0.1656E+02
 -13.162  0.1194E+02  0.1668E+02
