#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -9.559  0.0000E+00  0.2000E+02
  -9.549  0.0000E+00  0.2000E+02
  -9.539  0.0000E+00  0.2000E+02
  -9.529  0.0000E+00  0.2000E+02
  -9.519  0.0000E+00  0.2000E+02
  -9.509  0.0000E+00  0.2000E+02
  -9.499  0.0000E+00  0.2000E+02
  -9.489  0.0000E+00  0.2000E+02
  -9.479  0.0000E+00  0.2000E+02
  -9.469  0.0000E+00  0.2000E+02
  -9.459  0.0000E+00  0.2000E+02
  -9.449  0.0000E+00  0.2000E+02
  -9.439  0.0000E+00  0.2000E+02
  -9.429  0.0000E+00  0.2000E+02
  -9.419  0.0000E+00  0.2000E+02
  -9.409  0.0000E+00  0.2000E+02
  -9.399  0.0000E+00  0.2000E+02
  -9.389  0.0000E+00  0.2000E+02
  -9.379  0.0000E+00  0.2000E+02
  -9.369  0.0000E+00  0.2000E+02
  -9.359  0.0000E+00  0.2000E+02
  -9.349  0.0000E+00  0.2000E+02
  -9.339  0.0000E+00  0.2000E+02
  -9.329  0.0000E+00  0.2000E+02
  -9.319  0.0000E+00  0.2000E+02
  -9.309  0.0000E+00  0.2000E+02
  -9.299  0.0000E+00  0.2000E+02
  -9.289  0.0000E+00  0.2000E+02
  -9.279  0.0000E+00  0.2000E+02
  -9.269  0.0000E+00  0.2000E+02
  -9.259  0.0000E+00  0.2000E+02
  -9.249  0.0000E+00  0.2000E+02
  -9.239  0.0000E+00  0.2000E+02
  -9.229  0.0000E+00  0.2000E+02
  -9.219  0.0000E+00  0.2000E+02
  -9.209  0.0000E+00  0.2000E+02
  -9.199  0.0000E+00  0.2000E+02
  -9.189  0.0000E+00  0.2000E+02
  -9.179  0.0000E+00  0.2000E+02
  -9.169  0.0000E+00  0.2000E+02
  -9.159  0.0000E+00  0.2000E+02
  -9.149  0.0000E+00  0.2000E+02
  -9.139  0.0000E+00  0.2000E+02
  -9.129  0.0000E+00  0.2000E+02
  -9.119  0.0000E+00  0.2000E+02
  -9.109  0.0000E+00  0.2000E+02
  -9.099  0.0000E+00  0.2000E+02
  -9.089  0.0000E+00  0.2000E+02
  -9.079  0.0000E+00  0.2000E+02
  -9.069  0.0000E+00  0.2000E+02
  -9.059  0.0000E+00  0.2000E+02
  -9.049  0.0000E+00  0.2000E+02
  -9.039  0.0000E+00  0.2000E+02
  -9.029  0.0000E+00  0.2000E+02
  -9.019  0.0000E+00  0.2000E+02
  -9.009  0.0000E+00  0.2000E+02
  -8.999  0.0000E+00  0.2000E+02
  -8.989  0.0000E+00  0.2000E+02
  -8.979  0.0000E+00  0.2000E+02
  -8.969  0.0000E+00  0.2000E+02
  -8.959  0.0000E+00  0.2000E+02
  -8.949  0.0000E+00  0.2000E+02
  -8.939  0.0000E+00  0.2000E+02
  -8.929  0.0000E+00  0.2000E+02
  -8.919  0.0000E+00  0.2000E+02
  -8.909  0.0000E+00  0.2000E+02
  -8.899  0.0000E+00  0.2000E+02
  -8.889  0.0000E+00  0.2000E+02
  -8.879  0.0000E+00  0.2000E+02
  -8.869  0.0000E+00  0.2000E+02
  -8.859  0.0000E+00  0.2000E+02
  -8.849  0.0000E+00  0.2000E+02
  -8.839  0.0000E+00  0.2000E+02
  -8.829  0.0000E+00  0.2000E+02
  -8.819  0.0000E+00  0.2000E+02
  -8.809  0.0000E+00  0.2000E+02
  -8.799  0.0000E+00  0.2000E+02
  -8.789  0.0000E+00  0.2000E+02
  -8.779  0.0000E+00  0.2000E+02
  -8.769  0.0000E+00  0.2000E+02
  -8.759  0.0000E+00  0.2000E+02
  -8.749  0.0000E+00  0.2000E+02
  -8.739  0.0000E+00  0.2000E+02
  -8.729  0.0000E+00  0.2000E+02
  -8.719  0.0000E+00  0.2000E+02
  -8.709  0.0000E+00  0.2000E+02
  -8.699  0.0000E+00  0.2000E+02
  -8.689  0.0000E+00  0.2000E+02
  -8.679  0.0000E+00  0.2000E+02
  -8.669  0.0000E+00  0.2000E+02
  -8.659  0.0000E+00  0.2000E+02
  -8.649  0.0000E+00  0.2000E+02
  -8.639  0.0000E+00  0.2000E+02
  -8.629  0.0000E+00  0.2000E+02
  -8.619  0.0000E+00  0.2000E+02
  -8.609  0.0000E+00  0.2000E+02
  -8.599  0.0000E+00  0.2000E+02
  -8.589  0.0000E+00  0.2000E+02
  -8.579  0.0000E+00  0.2000E+02
  -8.569  0.0000E+00  0.2000E+02
  -8.559  0.0000E+00  0.2000E+02
  -8.549  0.0000E+00  0.2000E+02
  -8.539  0.0000E+00  0.2000E+02
  -8.529  0.0000E+00  0.2000E+02
  -8.519  0.0000E+00  0.2000E+02
  -8.509  0.0000E+00  0.2000E+02
  -8.499  0.0000E+00  0.2000E+02
  -8.489  0.0000E+00  0.2000E+02
  -8.479  0.0000E+00  0.2000E+02
  -8.469  0.0000E+00  0.2000E+02
  -8.459  0.0000E+00  0.2000E+02
  -8.449  0.0000E+00  0.2000E+02
  -8.439  0.0000E+00  0.2000E+02
  -8.429  0.0000E+00  0.2000E+02
  -8.419  0.0000E+00  0.2000E+02
  -8.409  0.0000E+00  0.2000E+02
  -8.399  0.0000E+00  0.2000E+02
  -8.389  0.0000E+00  0.2000E+02
  -8.379  0.0000E+00  0.2000E+02
  -8.369  0.0000E+00  0.2000E+02
  -8.359  0.0000E+00  0.2000E+02
  -8.349  0.0000E+00  0.2000E+02
  -8.339  0.0000E+00  0.2000E+02
  -8.329  0.0000E+00  0.2000E+02
  -8.319  0.0000E+00  0.2000E+02
  -8.309  0.0000E+00  0.2000E+02
  -8.299  0.0000E+00  0.2000E+02
  -8.289  0.0000E+00  0.2000E+02
  -8.279  0.0000E+00  0.2000E+02
  -8.269  0.0000E+00  0.2000E+02
